Date,Close
"Feb 14, 2018",13.27
"Feb 14, 2019",12.24
"Feb 14, 2020",11.8
"Feb 15, 2013",15.83
"Feb 15, 2017",11.54
"Feb 15, 2018",13.56
"Feb 15, 2019",12.33
"Feb 16, 2016",8.75
"Feb 16, 2017",11.57
"Feb 16, 2018",13.71
"Feb 17, 2015",12.64
"Feb 17, 2016",9.07
"Feb 17, 2017",11.45
"Feb 17, 2020",11.81
"Feb 18, 2014",16.19
"Feb 18, 2015",12.72
"Feb 18, 2016",9.17
"Feb 18, 2020",11.66
"Feb 19, 2013",16.06
"Feb 19, 2014",16.12
"Feb 19, 2015",12.47
"Feb 19, 2016",9.06
"Feb 19, 2019",12.39
"Feb 19, 2020",11.79
"Feb 20, 2013",15.91
"Feb 20, 2014",16.07
"Feb 20, 2015",12.44
"Feb 20, 2018",13.61
"Feb 20, 2019",12.35
"Feb 20, 2020",11.81
"Feb 21, 2013",15.5
"Feb 21, 2014",16.25
"Feb 21, 2017",11.59
"Feb 21, 2018",13.6
"Feb 21, 2019",12.47
"Feb 21, 2020",11.83
"Feb 22, 2013",15.65
"Feb 22, 2016",9.26
"Feb 22, 2017",11.5
"Feb 22, 2018",13.67
"Feb 22, 2019",12.56
"Feb 23, 2015",12.4
"Feb 23, 2016",9.19
"Feb 23, 2017",11.51
"Feb 23, 2018",13.85
"Feb 24, 2014",16.48
"Feb 24, 2015",12.39
"Feb 24, 2016",8.84
"Feb 24, 2017",11.4
"Feb 24, 2020",11.11
"Feb 25, 2013",15.23
"Feb 25, 2014",16.32
"Feb 25, 2015",12.48
"Feb 25, 2016",9.07
"Feb 25, 2019",12.63
"Feb 25, 2020",11.06
"Feb 26, 2013",15.48
"Feb 26, 2014",16.32
"Feb 26, 2015",12.43
"Feb 26, 2016",9.23
"Feb 26, 2018",13.9
"Feb 26, 2019",12.66
"Feb 26, 2020",10.94
"Feb 27, 2013",15.58
"Feb 27, 2014",16.4
"Feb 27, 2015",12.36
"Feb 27, 2017",11.43
"Feb 27, 2018",13.68
"Feb 27, 2019",12.68
"Feb 27, 2020",10.5
"Feb 28, 2013",15.56
"Feb 28, 2014",16.6
"Feb 28, 2017",11.42
"Feb 28, 2018",13.64
"Feb 28, 2019",12.59
"Feb 28, 2020",10.24
"Feb 29, 2016",9.26
"Jan 01, 2013",15.36
"Jan 02, 2013",15.36
"Jan 02, 2014",16.16
"Jan 02, 2015",11.88
"Jan 02, 2018",13.23
"Jan 02, 2019",11.37
"Jan 02, 2020",12.62
"Jan 03, 2013",15.29
"Jan 03, 2014",16.3
"Jan 03, 2017",11.11
"Jan 03, 2018",13.32
"Jan 03, 2019",11.56
"Jan 03, 2020",12.59
"Jan 04, 2013",15.23
"Jan 04, 2016",9.48
"Jan 04, 2017",11.21
"Jan 04, 2018",13.5
"Jan 04, 2019",11.83
"Jan 05, 2015",11.42
"Jan 05, 2016",9.34
"Jan 05, 2017",11.32
"Jan 05, 2018",13.67
"Jan 06, 2014",16.16
"Jan 06, 2015",11.31
"Jan 06, 2016",9.1
"Jan 06, 2017",11.39
"Jan 06, 2020",12.54
"Jan 07, 2013",15.19
"Jan 07, 2014",16.15
"Jan 07, 2015",11.47
"Jan 07, 2016",8.82
"Jan 07, 2019",12.12
"Jan 07, 2020",12.54
"Jan 08, 2013",15.3
"Jan 08, 2014",16.11
"Jan 08, 2015",11.62
"Jan 08, 2016",8.86
"Jan 08, 2018",13.67
"Jan 08, 2019",12.13
"Jan 08, 2020",12.49
"Jan 09, 2013",15.35
"Jan 09, 2014",16.24
"Jan 09, 2015",11.65
"Jan 09, 2017",11.22
"Jan 09, 2018",13.69
"Jan 09, 2019",12.28
"Jan 09, 2020",12.47
"Jan 10, 2013",15.55
"Jan 10, 2014",16.46
"Jan 10, 2017",11.17
"Jan 10, 2018",13.79
"Jan 10, 2019",12.36
"Jan 10, 2020",12.42
"Jan 11, 2013",15.52
"Jan 11, 2016",8.66
"Jan 11, 2017",11.17
"Jan 11, 2018",13.83
"Jan 11, 2019",12.31
"Jan 12, 2015",11.43
"Jan 12, 2016",8.67
"Jan 12, 2017",11.36
"Jan 12, 2018",13.94
"Jan 13, 2014",16.51
"Jan 13, 2015",11.45
"Jan 13, 2016",8.72
"Jan 13, 2017",11.4
"Jan 13, 2020",12.47
"Jan 14, 2013",15.63
"Jan 14, 2014",16.62
"Jan 14, 2015",11.52
"Jan 14, 2016",8.65
"Jan 14, 2019",12.16
"Jan 14, 2020",12.45
"Jan 15, 2013",15.49
"Jan 15, 2014",16.64
"Jan 15, 2015",11.63
"Jan 15, 2016",8.42
"Jan 15, 2019",12.24
"Jan 15, 2020",12.46
"Jan 16, 2013",15.49
"Jan 16, 2014",16.57
"Jan 16, 2015",11.79
"Jan 16, 2018",14.02
"Jan 16, 2019",12.26
"Jan 16, 2020",12.42
"Jan 17, 2013",15.71
"Jan 17, 2014",16.53
"Jan 17, 2017",11.35
"Jan 17, 2018",14.03
"Jan 17, 2019",12.24
"Jan 17, 2020",12.53
"Jan 18, 2013",15.59
"Jan 18, 2017",11.37
"Jan 18, 2018",14.08
"Jan 18, 2019",12.42
"Jan 19, 2016",8.55
"Jan 19, 2017",11.44
"Jan 19, 2018",14.08
"Jan 20, 2015",11.82
"Jan 20, 2016",8.1
"Jan 20, 2017",11.56
"Jan 21, 2014",16.59
"Jan 21, 2015",11.98
"Jan 21, 2016",8.39
"Jan 21, 2020",12.4
"Jan 22, 2013",15.62
"Jan 22, 2014",16.56
"Jan 22, 2015",12.05
"Jan 22, 2016",8.81
