Date,Close
"Dec 23, 2014",13.15
"Dec 23, 2015",10.23
"Dec 23, 2016",11.23
"Dec 23, 2019",12.49
"Dec 23, 2020",12.5
"Dec 24, 2013",16.59
"Dec 24, 2014",13.06
"Dec 24, 2015",10.28
"Dec 24, 2018",11.97
"Dec 24, 2019",12.55
"Dec 24, 2020",12.49
"Dec 26, 2013",16.71
"Dec 26, 2014",13.18
"Dec 26, 2017",13.28
"Dec 26, 2018",12.02
"Dec 26, 2019",12.62
"Dec 27, 2013",16.47
"Dec 27, 2016",11.31
"Dec 27, 2017",13.42
"Dec 27, 2018",11.83
"Dec 27, 2019",12.64
"Dec 28, 2015",10.2
"Dec 28, 2016",10.98
"Dec 28, 2017",13.14
"Dec 28, 2018",11.53
"Dec 28, 2020",12.6
"Dec 29, 2014",12.25
"Dec 29, 2015",9.95
"Dec 29, 2016",11.06
"Dec 29, 2017",13.19
"Dec 29, 2020",12.71
"Dec 30, 2013",16.59
"Dec 30, 2014",12.12
"Dec 30, 2015",9.86
"Dec 30, 2016",11.13
"Dec 30, 2019",12.6
"Dec 30, 2020",12.68
"Dec 31, 2013",16.7
"Dec 31, 2014",12.06
"Dec 31, 2015",9.75
"Dec 31, 2018",11.55
"Dec 31, 2019",12.56
"Dec 31, 2020",12.7
"Feb 01, 2013",16.26
"Feb 01, 2016",9.08
"Feb 01, 2017",11.86
"Feb 01, 2018",14.21
"Feb 01, 2019",12.56
"Feb 02, 2015",12.36
"Feb 02, 2016",8.83
"Feb 02, 2017",11.81
"Feb 02, 2018",14.08
"Feb 03, 2014",15.65
"Feb 03, 2015",12.78
"Feb 03, 2016",9.09
"Feb 03, 2017",11.91
"Feb 03, 2020",11.65
"Feb 04, 2013",16.1
"Feb 04, 2014",15.41
"Feb 04, 2015",12.48
"Feb 04, 2016",9.3
"Feb 04, 2019",12.44
"Feb 04, 2020",11.76
"Feb 05, 2013",16.04
"Feb 05, 2014",15.52
"Feb 05, 2015",12.74
"Feb 05, 2016",9.27
"Feb 05, 2018",13.79
"Feb 05, 2019",12.6
"Feb 05, 2020",11.92
"Feb 06, 2013",15.96
"Feb 06, 2014",15.77
"Feb 06, 2015",12.68
"Feb 06, 2017",11.8
"Feb 06, 2018",13.46
"Feb 06, 2019",12.51
"Feb 06, 2020",11.96
"Feb 07, 2013",16.07
"Feb 07, 2014",16.11
"Feb 07, 2017",11.74
"Feb 07, 2018",13.57
"Feb 07, 2019",12.39
"Feb 07, 2020",11.76
"Feb 08, 2013",16.07
"Feb 08, 2016",8.99
"Feb 08, 2017",11.74
"Feb 08, 2018",13.42
"Feb 08, 2019",12.17
"Feb 09, 2015",12.7
"Feb 09, 2016",8.84
"Feb 09, 2017",11.65
"Feb 09, 2018",13.13
"Feb 10, 2014",16.14
"Feb 10, 2015",12.69
"Feb 10, 2016",8.84
"Feb 10, 2017",11.6
"Feb 10, 2020",11.6
"Feb 11, 2013",16.12
"Feb 11, 2014",16.23
"Feb 11, 2015",12.34
"Feb 11, 2016",8.57
"Feb 11, 2019",12.07
"Feb 11, 2020",11.8
"Feb 12, 2013",16.23
"Feb 12, 2014",16.11
"Feb 12, 2015",12.44
"Feb 12, 2016",8.76
"Feb 12, 2018",13.44
"Feb 12, 2019",12.27
"Feb 12, 2020",11.94
"Feb 13, 2013",16.26
"Feb 13, 2014",16.16
"Feb 13, 2015",12.62
"Feb 13, 2017",11.67
"Feb 13, 2018",13.5
"Feb 13, 2019",12.42
"Feb 13, 2020",11.81
"Feb 14, 2013",16.15
"Feb 14, 2014",16.22
"Feb 14, 2017",11.68
"Feb 14, 2018",13.59
"Feb 14, 2019",12.33
"Feb 14, 2020",11.87
"Feb 15, 2013",15.98
"Feb 15, 2017",11.63
"Feb 15, 2018",13.74
"Feb 15, 2019",12.5
"Feb 16, 2016",8.93
"Feb 16, 2017",11.66
"Feb 16, 2018",13.91
"Feb 17, 2015",12.82
"Feb 17, 2016",9.24
"Feb 17, 2017",11.49
"Feb 17, 2020",11.81
"Feb 18, 2014",16.3
"Feb 18, 2015",12.85
"Feb 18, 2016",9.3
"Feb 18, 2020",11.75
"Feb 19, 2013",16.19
"Feb 19, 2014",16.33
"Feb 19, 2015",12.58
"Feb 19, 2016",9.16
"Feb 19, 2019",12.63
"Feb 19, 2020",11.92
"Feb 20, 2013",16.21
"Feb 20, 2014",16.31
"Feb 20, 2015",12.76
"Feb 20, 2018",13.78
"Feb 20, 2019",12.64
"Feb 20, 2020",11.94
"Feb 21, 2013",15.69
"Feb 21, 2014",16.42
"Feb 21, 2017",11.66
"Feb 21, 2018",13.81
"Feb 21, 2019",12.56
"Feb 21, 2020",11.91
"Feb 22, 2013",15.82
"Feb 22, 2016",9.31
"Feb 22, 2017",11.57
"Feb 22, 2018",13.81
"Feb 22, 2019",12.64
"Feb 23, 2015",12.74
"Feb 23, 2016",9.29
"Feb 23, 2017",11.58
"Feb 23, 2018",13.98
"Feb 24, 2014",16.64
"Feb 24, 2015",12.57
"Feb 24, 2016",9.07
"Feb 24, 2017",11.47
"Feb 24, 2020",11.41
"Feb 25, 2013",15.99
"Feb 25, 2014",16.43
"Feb 25, 2015",12.65
"Feb 25, 2016",9.19
"Feb 25, 2019",12.73
"Feb 25, 2020",11.36
"Feb 26, 2013",15.63
"Feb 26, 2014",16.39
"Feb 26, 2015",12.54
"Feb 26, 2016",9.34
"Feb 26, 2018",14.01
"Feb 26, 2019",12.73
"Feb 26, 2020",11.21
"Feb 27, 2013",15.81
"Feb 27, 2014",16.58
"Feb 27, 2015",12.44
"Feb 27, 2017",11.47
"Feb 27, 2018",13.93
"Feb 27, 2019",12.81
"Feb 27, 2020",10.72
"Feb 28, 2013",15.68
"Feb 28, 2014",16.77
"Feb 28, 2017",11.49
"Feb 28, 2018",13.87
"Feb 28, 2019",12.64
"Feb 28, 2020",10.58
"Feb 29, 2016",9.45
"Jan 01, 2013",15.53
"Jan 02, 2013",15.53
"Jan 02, 2014",16.32
"Jan 02, 2015",12.0
"Jan 02, 2018",13.31
"Jan 02, 2019",11.65
"Jan 02, 2020",12.72
"Jan 03, 2013",15.44
"Jan 03, 2014",16.38
"Jan 03, 2017",11.26
"Jan 03, 2018",13.42
"Jan 03, 2019",11.64
"Jan 03, 2020",12.7
"Jan 04, 2013",15.39
"Jan 04, 2016",9.77
"Jan 04, 2017",11.32
"Jan 04, 2018",13.62
"Jan 04, 2019",12.09
"Jan 05, 2015",11.7
"Jan 05, 2016",9.45
"Jan 05, 2017",11.46
"Jan 05, 2018",13.78
"Jan 06, 2014",16.26
"Jan 06, 2015",11.56
"Jan 06, 2016",9.2
"Jan 06, 2017",11.43
"Jan 06, 2020",12.66
"Jan 07, 2013",15.31
"Jan 07, 2014",16.24
"Jan 07, 2015",11.64
"Jan 07, 2016",8.98
"Jan 07, 2019",12.27
"Jan 07, 2020",12.61
"Jan 08, 2013",15.37
"Jan 08, 2014",16.19
"Jan 08, 2015",11.92
"Jan 08, 2016",9.0
"Jan 08, 2018",13.75
"Jan 08, 2019",12.38
"Jan 08, 2020",12.6
"Jan 09, 2013",15.42
"Jan 09, 2014",16.33
"Jan 09, 2015",11.81
"Jan 09, 2017",11.29
"Jan 09, 2018",13.79
"Jan 09, 2019",12.49
"Jan 09, 2020",12.61
"Jan 10, 2013",15.65
"Jan 10, 2014",16.54
"Jan 10, 2017",11.25
"Jan 10, 2018",13.87
"Jan 10, 2019",12.46
"Jan 10, 2020",12.54
"Jan 11, 2013",15.64
"Jan 11, 2016",8.85
"Jan 11, 2017",11.33
"Jan 11, 2018",13.93
"Jan 11, 2019",12.46
"Jan 12, 2015",11.59
"Jan 12, 2016",8.89
"Jan 12, 2017",11.45
"Jan 12, 2018",14.09
"Jan 13, 2014",16.63
"Jan 13, 2015",11.66
"Jan 13, 2016",8.93
"Jan 13, 2017",11.45
"Jan 13, 2020",12.59
"Jan 14, 2013",15.75
"Jan 14, 2014",16.84
"Jan 14, 2015",11.7
"Jan 14, 2016",8.88
"Jan 14, 2019",12.29
"Jan 14, 2020",12.55
"Jan 15, 2013",15.57
"Jan 15, 2014",16.73
"Jan 15, 2015",11.79
"Jan 15, 2016",8.6
"Jan 15, 2019",12.42
