Date,Close
2015-12-10,Handlet
2015-12-11,Handlet
2015-12-14,Handlet
2015-12-15,Handlet
2015-12-16,Handlet
2015-12-17,Handlet
2015-12-18,Handlet
2015-12-21,Handlet
2015-12-22,Handlet
2015-12-23,Handlet
2015-12-24,
2015-12-25,
2015-12-28,Handlet
2015-12-29,Handlet
2015-12-30,Handlet
2015-12-31,Anslag
2016-01-01,
2016-01-04,Handlet
2016-01-05,Handlet
2016-01-06,Handlet
2016-01-07,Handlet
2016-01-08,Handlet
2016-01-11,Handlet
2016-01-12,Handlet
2016-01-13,Handlet
2016-01-14,Handlet
2016-01-15,Handlet
2016-01-18,Handlet
2016-01-19,Handlet
2016-01-20,Handlet
2016-01-21,Handlet
2016-01-22,Handlet
2016-01-25,Handlet
2016-01-26,Handlet
2016-01-27,Handlet
2016-01-28,Handlet
2016-01-29,Handlet
2016-02-01,Handlet
2016-02-02,Handlet
2016-02-03,Handlet
2016-02-04,Handlet
2016-02-05,Handlet
2016-02-08,Handlet
2016-02-09,Handlet
2016-02-10,Handlet
2016-02-11,Handlet
2016-02-12,Handlet
2016-02-15,Anslag
2016-02-16,Handlet
2016-02-17,Handlet
2016-02-18,Handlet
2016-02-19,Handlet
2016-02-22,Handlet
2016-02-23,Handlet
2016-02-24,Handlet
2016-02-25,Handlet
2016-02-26,Handlet
2016-02-29,Handlet
2016-03-01,Handlet
2016-03-02,Handlet
2016-03-03,Handlet
2016-03-04,Handlet
2016-03-07,Handlet
2016-03-08,Handlet
2016-03-09,Handlet
2016-03-10,Handlet
2016-03-11,Handlet
2016-03-14,Handlet
2016-03-15,Anslag
2016-03-16,Handlet
2016-03-17,Handlet
2016-03-18,Handlet
2016-03-21,Handlet
2016-03-22,Handlet
2016-03-23,Handlet
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,Handlet
2016-03-30,Handlet
2016-03-31,Handlet
2016-04-01,Handlet
2016-04-04,Handlet
2016-04-05,Handlet
2016-04-06,Handlet
2016-04-07,Handlet
2016-04-08,Handlet
2016-04-11,Handlet
2016-04-12,Handlet
2016-04-13,Handlet
2016-04-14,Handlet
2016-04-15,Handlet
2016-04-18,Handlet
2016-04-19,Handlet
2016-04-20,Handlet
2016-04-21,Handlet
2016-04-22,Handlet
2016-04-25,Handlet
2016-04-26,Handlet
2016-04-27,Handlet
2016-04-28,Handlet
2016-04-29,Handlet
2016-05-02,Handlet
2016-05-03,Handlet
2016-05-04,Handlet
2016-05-05,
2016-05-06,Handlet
2016-05-09,Handlet
2016-05-10,Handlet
2016-05-11,Handlet
2016-05-12,Handlet
2016-05-13,Handlet
2016-05-16,
2016-05-17,
2016-05-18,Handlet
2016-05-19,Handlet
2016-05-20,Handlet
2016-05-23,Handlet
2016-05-24,Handlet
2016-05-25,Handlet
2016-05-26,Handlet
2016-05-27,Handlet
2016-05-30,Handlet
2016-05-31,Handlet
2016-06-01,Handlet
2016-06-02,Handlet
2016-06-03,Handlet
2016-06-06,Handlet
2016-06-07,Handlet
2016-06-08,Handlet
2016-06-09,Handlet
2016-06-10,Handlet
2016-06-13,Handlet
2016-06-14,Handlet
2016-06-15,Handlet
2016-06-16,Handlet
2016-06-17,Handlet
2016-06-20,Handlet
2016-06-21,Handlet
2016-06-22,Handlet
2016-06-23,Handlet
2016-06-24,Handlet
2016-06-27,Handlet
2016-06-28,Handlet
2016-06-29,Handlet
2016-06-30,Handlet
2016-07-01,Handlet
2016-07-04,Handlet
2016-07-05,Handlet
2016-07-06,Handlet
2016-07-07,Handlet
2016-07-08,Handlet
2016-07-11,Handlet
2016-07-12,Handlet
2016-07-13,Handlet
2016-07-14,Handlet
2016-07-15,Handlet
2016-07-18,Handlet
2016-07-19,Handlet
2016-07-20,Handlet
2016-07-21,Handlet
